day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
171,car_40,person_43,car,124.28125455535258,534.2311646104833,466.0,1034.2079646234624
171,car_41,person_44,car,130.5954738240194,561.3729549829266,465.0,1037.400708535729
171,car_42,person_45,car,121.52875946450945,522.3996911717658,464.0,1027.9443565701372
171,car_43,person_46,car,128.84491928054914,553.8481353354322,463.0,1031.961069790432
171,car_44,person_47,car,130.65687145143892,561.6365162789049,461.0,1029.4511744466374
171,car_45,person_48,car,87.1965261837826,374.8225112928028,462.0,995.7099514388516
171,car_46,person_49,car,103.56357171937616,445.17630461881015,460.0,1005.1700087060988
171,car_47,person_50,car,115.56060155707931,496.7449013634426,459.0,1013.0361683807978
171,car_48,person_51,car,80.23520438068716,344.8999028508921,473.0,1011.9850949041605
171,car_49,person_52,car,96.84134678282977,416.2810583608466,471.0,1021.6417527684783
171,car_50,person_53,car,108.9259804806308,468.2266666781993,470.0,1029.5799902411804
171,car_51,person_54,car,115.32597289988495,495.73714148116886,469.0,1032.8432720610301
171,car_52,person_55,car,123.66385315942519,531.5774438860755,467.0,1035.7002348711683
171,car_53,person_56,car,129.4459882521297,556.4317616228578,466.0,1038.4553762477792
171,car_54,person_57,car,126.37420207649964,543.2274289136834,465.0,1033.929158206776
171,car_55,person_58,car,136.70350050634838,587.6278711506613,464.0,1040.4238405894737
171,car_56,person_59,car,140.4696144227881,603.8168981497563,462.0,1039.5210745726258
171,car_57,person_60,car,140.20528917639072,602.6807310296037,461.0,1037.3036994154156
171,car_58,person_61,car,138.52364146664718,595.4517631396789,460.0,1033.9207029687996
171,car_59,person_62,car,144.52941027263785,621.2676880081067,459.0,1036.859781736927
171,car_60,person_63,car,134.17746994725684,576.7698686009146,458.0,1026.346475118697
171,car_61,person_64,car,135.43922420479717,582.1932989977605,456.0,1023.3841095272306
171,car_62,person_65,car,84.12023164454418,361.6002259815718,482.0,1033.18013277089
171,car_63,person_66,car,102.19336814475864,439.2872943798625,480.0,1044.043231150869
171,car_64,person_67,car,104.59741861833317,449.62047601308194,479.0,1044.0202450101478
171,car_65,person_68,car,118.88630410352816,511.04138962313925,478.0,1053.7712562734996
171,bus_0,person_69,bus,103.66223829104001,445.609971090933,680.0,1913.2900592282401
171,car_66,person_70,car,118.56435423381471,509.6573714772709,477.0,1051.5064799777026
171,car_67,person_71,car,120.62338382588618,518.5077395120794,475.0,1049.199772376349
171,car_68,person_72,car,122.72951070486619,527.561176795153,474.0,1048.9318436120695
171,car_69,person_73,car,124.3081649560249,534.347301319548,473.0,1048.2301300769786
171,car_70,person_74,car,131.80930614787,566.5911152515257,472.0,1052.3989867177995
171,car_71,person_75,car,133.14850558261355,572.3471830085977,470.0,1049.5002915169516
171,car_72,person_76,car,136.83177949791298,588.1803726409246,469.0,1050.5294176970258
171,car_73,person_77,car,139.04763846120446,597.7046374575605,468.0,1050.3516670399192
171,car_74,person_78,car,142.18335671907442,611.1836705696697,466.0,1048.9304536522625
171,car_75,person_79,car,141.14069979037777,606.7019805185528,465.0,1046.0729984340803
171,car_76,person_80,car,134.50111452304685,578.1615047497074,464.0,1038.6126701177516
171,car_77,person_81,car,125.53069234729412,539.6019970864094,464.0,1031.2354959551276
171,bus_0,person_82,bus,103.66223829104001,445.609971090933,680.0,2431.21923585231
171,car_78,person_83,car,129.76590768469674,557.8072012528462,462.0,1030.718493936312
171,car_79,person_84,car,110.33015323987759,474.26315669797793,462.0,1014.7348133722871
171,car_80,person_85,car,118.77000628404005,510.54094893727137,460.0,1017.6755743123153
171,car_81,person_86,car,125.37257513653357,538.9222604405413,459.0,1021.1054571013075
171,car_82,person_87,car,129.43508886146492,556.3849045131786,458.0,1022.4464122692209
171,car_83,person_88,car,106.91569459699978,459.5853103308841,457.0,1001.9267455733162
171,car_84,person_89,car,120.25029292734858,516.9040356867214,456.0,1010.8929491401783
171,car_85,person_90,car,85.40435002719029,367.1218158039835,529.0,1128.236311198894
171,car_86,person_91,car,103.23257744422874,443.75580040801003,528.0,1140.8979737527152
171,car_87,person_92,car,110.0946278640569,473.2520745383649,527.0,1144.5412195224058
171,car_88,person_93,car,124.03205795192298,533.1626106418414,526.0,1154.0032247740996
171,car_89,person_94,car,124.09768118516529,533.4442421885186,524.0,1150.0571587567215
171,car_90,person_95,car,131.28051615460052,564.3199603553247,523.0,1153.9642551039497
171,car_91,person_96,car,120.0875795967894,516.2072006315396,523.0,1144.7593298457602
171,car_92,person_97,car,102.43854322995547,440.3425213257827,522.0,1128.2449607144115
171,car_93,person_98,car,112.06305513214421,481.71287602191325,521.0,1134.1599932677157
171,car_94,person_99,car,121.53141973713258,522.4130702603464,520.0,1139.9466901380922
172,car_0,person_0,car,76.99954287204201,330.98898180303985,379.0,821.323945071249
172,car_1,person_1,car,74.9863738930266,322.3347446275863,379.0,819.6682927935823
172,car_2,person_2,car,89.2504576870913,383.6489690884906,377.0,827.3989015251824
172,car_3,person_3,car,78.4240028789177,337.1117195859658,376.0,816.4953804084063
172,car_4,person_4,car,76.03883385462218,326.85929751312415,382.0,826.5338642407954
172,car_5,person_5,car,83.09310347340285,357.1817029881016,381.0,830.3351794608091
172,car_6,person_6,car,78.82670773386718,338.8438257046649,422.0,908.8266407947834
172,car_7,person_7,car,97.22343750433217,417.92167293967213,421.0,921.9558442226415
172,bus_0,person_8,bus,99.60631984328332,428.17486286746976,679.0,3126.4918340489116
172,car_8,person_9,car,104.92133295540805,451.01093836248054,419.0,924.2864868548901
172,car_9,person_10,car,118.63781179374635,509.9714185785435,418.0,933.5667622902639
172,car_10,person_11,car,111.0927999087842,477.5388290227962,417.0,925.3618121311018
172,car_11,person_12,car,89.60976125875685,385.19442104736123,416.0,905.6944622079305
172,car_12,person_13,car,79.26642310166204,340.7344078541195,440.0,945.18829213989
172,car_13,person_14,car,84.15487786909154,361.74888659292634,471.0,1011.2086054290152
172,car_14,person_15,car,96.90143177633473,416.53949014691403,470.0,1019.6911776491859
172,car_15,person_16,car,104.31487417878651,448.4064375088159,469.0,1023.7879199025544
172,car_16,person_17,car,112.71865653696358,484.52944170404925,468.0,1028.6990363962855
172,car_17,person_18,car,123.64490858580565,531.4961347318417,466.0,1033.684664397791
172,car_18,person_19,car,132.64021431742432,570.1622808767544,465.0,1039.0822782244688
172,car_19,person_20,car,100.36192073601246,431.4144532043,464.0,1010.5370443583288
172,car_20,person_21,car,82.3943444064973,354.18165325401577,489.0,1045.7607961973
172,car_21,person_22,car,105.66357982417533,454.20461147833146,488.0,1062.8971357729627
172,car_22,person_23,car,113.90972791058033,489.6501130907528,486.0,1065.6786224370967
172,car_23,person_24,car,112.54325245918501,483.77549089165734,485.0,1062.554788046467
172,car_24,person_25,car,126.92055564538923,545.577230074514,484.0,1072.3785700782832
172,car_25,person_26,car,131.75128572105942,566.3414180459007,483.0,1074.3512492139723
172,car_26,person_27,car,133.93826690063023,575.7426797755965,482.0,1074.149834433485
172,car_27,person_28,car,132.49008370241953,569.5175873577471,480.0,1068.9588609030409
172,car_28,person_29,car,131.40360324911586,564.8470819536661,480.0,1068.065332771083
172,car_29,person_30,car,135.3727606579879,581.9090476944389,478.0,1067.3295589060767
172,car_30,person_31,car,121.41946658587248,521.930177790464,477.0,1053.8544966272211
172,car_31,person_32,car,127.42476725238642,547.7441518439985,476.0,1056.793195014493
172,car_32,person_33,car,120.36456272472293,517.3956281602335,475.0,1048.9869534743789
172,car_33,person_34,car,128.34959846730965,551.7191199840189,474.0,1053.5537332324561
172,car_34,person_35,car,130.69341232392267,561.7938127442369,473.0,1053.4812421177792
172,car_35,person_36,car,136.35885742830027,586.146853451789,471.0,1054.1404427230343
172,car_36,person_37,car,131.8249741265103,566.6580137811384,470.0,1048.4118380968405
172,car_37,person_38,car,134.2468956810039,577.0686368277599,469.0,1048.403595602584
172,car_38,person_39,car,135.96933885923247,584.4725482506332,467.0,1045.8201105484138
172,car_39,person_40,car,139.6794444310519,600.4200051506959,466.0,1046.871222601828
172,car_40,person_41,car,98.84298615086828,424.8858065473008,467.0,1015.2879285664817
172,car_41,person_42,car,111.12570420852357,477.6821965106365,466.0,1023.3890168425595
172,car_42,person_43,car,118.21806492432657,508.16858647820266,464.0,1025.2216764480286
172,car_43,person_44,car,125.1273822967588,537.8683546797612,463.0,1028.9038177493615
172,car_44,person_45,car,129.59850410325984,557.0869062668897,462.0,1030.5807700216467
172,car_45,person_46,car,133.4566643383893,573.6711088118008,461.0,1031.7536653300797
172,car_46,person_47,car,101.98154269588073,438.375792301074,460.0,1003.8689557705209
172,car_47,person_48,car,114.1602467012775,490.7258191895624,458.0,1009.8845597898559
172,car_48,person_49,car,115.48506857275234,496.4206235672898,457.0,1008.974081053923
172,car_49,person_50,car,115.09476770365222,494.74286953514263,456.0,1006.6530990669618
172,car_50,person_51,car,124.79936992882982,536.4578877620911,455.0,1012.6340265465717
172,car_51,person_52,car,118.2577247476538,508.3391129013669,454.0,1005.2542958414294
172,car_52,person_53,car,118.68787530267137,510.1876614707564,452.0,1001.6080122616423
172,car_53,person_54,car,81.71010807537988,351.2403655695845,486.0,1039.1980814554088
172,car_54,person_55,car,98.9857777440603,425.49953582933904,484.0,1049.4053540592306
172,car_55,person_56,car,109.92417964692302,472.51788670157976,483.0,1056.40093132608
172,car_56,person_57,car,122.81356630862976,527.9229559023918,482.0,1065.0010048469942
172,car_57,person_58,car,129.46784347871994,556.5259916017359,481.0,1068.4733711094902
172,car_58,person_59,car,126.8718019603141,545.3667442662539,479.0,1062.338406800126
172,car_59,person_60,car,102.86019127285667,442.1535327670575,479.0,1042.5916105939575
172,car_60,person_61,car,121.18274705892559,520.9130582621738,478.0,1055.6598528991258
172,car_61,person_62,car,126.95860116529154,545.740614339024,476.0,1056.4098466580726
172,car_62,person_63,car,135.1957437264457,581.1477087583421,475.0,1061.1839500200986
172,car_63,person_64,car,134.50180894258682,578.1648933302322,474.0,1058.613271471061
172,car_64,person_65,car,128.71157859949116,553.2757006267946,473.0,1051.851466846755
172,car_65,person_66,car,122.21160857926873,525.3354052911835,472.0,1044.505959686473
172,car_66,person_67,car,127.64585515093411,548.6942263707319,471.0,1046.974994553272
172,car_67,person_68,car,130.68516534883824,561.7590050269031,469.0,1045.4745080514367
172,car_68,person_69,car,108.93836451075697,468.28032825348185,469.0,1027.5902068743897
172,car_69,person_70,car,120.26167882415633,516.9533729022849,467.0,1032.9023423797496
172,car_70,person_71,car,117.14810079977963,503.5696537665722,466.0,1028.3417744323826
172,car_71,person_72,car,85.05483783674853,365.6179528571461,484.0,1037.9487653826602
172,bus_0,person_73,bus,99.60631984328332,428.17486286746976,679.0,2446.796509771172
172,car_72,person_74,car,102.52046216724129,440.6935830567318,482.0,1048.3122498128755
172,car_73,person_75,car,117.63967792840411,505.6826228360742,481.0,1058.7460356769077
172,car_74,person_76,car,125.09602263236886,537.7338334278776,480.0,1062.8780488232753
172,car_75,person_77,car,128.10952079643803,550.6869337727973,478.0,1061.356280431179
172,car_76,person_78,car,132.14706448175164,568.0422536744613,477.0,1062.6767012664604
172,car_77,person_79,car,136.80574825251432,588.0679905526381,476.0,1064.507973417705
172,car_78,person_80,car,136.83806258979737,588.2073176658175,475.0,1062.534580119835
172,car_79,person_81,car,138.13499864815668,593.7821318760464,474.0,1061.6011592147818
172,car_80,person_82,car,133.2101653259513,572.6124666675253,472.0,1053.55101766304
172,car_81,person_83,car,136.03336539732712,584.7482828244673,471.0,1053.8728039104985
172,car_82,person_84,car,138.4335254790989,595.0652141068838,470.0,1053.8466537975658
172,car_83,person_85,car,128.24594094455114,551.2732205925673,469.0,1043.4684620167181
172,car_84,person_86,car,103.8592662906979,446.4480533969322,469.0,1023.4132371501189
172,car_85,person_87,car,108.45861615297267,466.21786320401753,467.0,1023.1956478167876
172,car_86,person_88,car,120.00990383881215,515.8709515149699,466.0,1030.6952732830289
172,bus_0,person_89,bus,99.60631984328332,428.17486286746976,679.0,3425.294104246366
172,car_87,person_90,car,96.16357256006317,413.36819190046197,466.0,1011.0844006725662
172,car_88,person_91,car,108.15078651528493,464.89445767605736,464.0,1016.9424775833468
172,car_89,person_92,car,118.63182696535227,509.94707861564814,463.0,1023.5619443788497
172,car_90,person_93,car,126.225832794199,542.5899978641546,462.0,1027.8071662369111
172,car_91,person_94,car,127.44343066617274,547.8240787771958,461.0,1026.8085212413762
172,car_92,person_95,car,133.78324888653793,575.0755899688204,459.0,1028.0222936909304
172,car_93,person_96,car,138.05978640594083,593.4577837059816,458.0,1029.539226980919
172,car_94,person_97,car,143.3937898554335,616.3861793806252,457.0,1031.9258583812637
172,car_95,person_98,car,139.84027215210827,601.1117189622807,455.0,1025.0035149982252
172,car_96,person_99,car,81.9247416360878,352.1621978025436,458.0,983.3745356532347
173,car_0,person_0,car,76.2045351597015,327.5718951401276,409.0,880.6701597153603
173,car_1,person_1,car,90.5713976255002,389.3274291467552,408.0,890.4852559987567
173,car_2,person_2,car,78.9532457838265,339.3885743120487,443.0,950.9307659653169
173,car_3,person_3,car,80.22152320263828,344.8412148347397,472.0,1009.9738527139247
173,car_4,person_4,car,95.82732010252835,411.92177072808084,470.0,1018.8077928558703
173,car_5,person_5,car,98.5314656898945,423.54653446870014,469.0,1019.0317229300997
173,car_6,person_6,car,111.48994545923057,479.2476317142403,468.0,1027.6885451081832
173,car_7,person_7,car,121.1625651789606,520.8259269558415,467.0,1033.6432271111685
173,car_8,person_8,car,126.39341953655591,543.3104202616154,466.0,1035.944991287899
173,bus_0,person_9,bus,100.6897726074928,432.83167598663096,681.0,3967.935113661973
173,car_9,person_10,car,130.41027944283587,560.5767358139332,464.0,1035.2483949074629
173,car_10,person_11,car,129.87869555964215,558.2913674767957,463.0,1032.8112003405809
173,car_11,person_12,car,133.25773871926873,572.8165693449704,462.0,1033.5901120605072
173,car_12,person_13,car,100.20294858001976,430.73093244401616,461.0,1004.4062942233111
173,car_13,person_14,car,83.94160753062778,360.8342880796518,535.0,1139.0333753712878
173,car_14,person_15,car,102.32919271551899,439.87292364072493,534.0,1152.1550656308139
173,car_15,person_16,car,112.0410912549504,481.6198195052225,533.0,1158.142032090367
173,car_16,person_17,car,117.21418989812875,503.8558525466147,531.0,1158.3962838900604
173,car_17,person_18,car,121.45411801314398,522.0808178402835,530.0,1159.8831203445934
173,car_18,person_19,car,122.71298594406477,527.4928025065816,529.0,1158.918453160026
173,car_19,person_20,car,122.54840536042533,526.7850628369468,527.0,1154.7830823929837
173,car_20,person_21,car,124.92737777218457,537.0105925931168,526.0,1154.7394833305761
173,car_21,person_22,car,132.77664853556197,570.7512613084068,525.0,1159.1946688659114
173,car_22,person_23,car,129.8331650237467,558.0981557359513,524.0,1154.7739441920698
173,car_23,person_24,car,130.6063107819982,561.4216737163234,523.0,1153.4097809197233
173,car_24,person_25,car,132.17385323632888,568.1595364121117,522.0,1152.6988918490729
173,car_25,person_26,car,127.3772676689595,547.5410444933568,520.0,1144.7542121714816
173,car_26,person_27,car,131.13417335253905,563.6906261489316,519.0,1145.8438836374394
173,car_27,person_28,car,127.08529602722083,546.2865110387307,518.0,1140.5141363415153
173,car_28,person_29,car,117.84695160386218,506.5755779783234,518.0,1132.9166441503053
173,bus_0,person_30,bus,100.6897726074928,432.83167598663096,681.0,2280.8035396655955
173,car_29,person_31,car,108.58150124351701,466.74799883352813,517.0,1123.296850534273
173,car_30,person_32,car,117.47004677915855,504.95523999122827,516.0,1128.6066663889214
173,car_31,person_33,car,112.8586331409791,485.1326114998507,515.0,1122.8142624329785
173,car_32,person_34,car,122.31937897980008,525.7998914323551,514.0,1128.5946813473267
173,car_33,person_35,car,130.25744182493187,559.9218149115912,513.0,1133.1228570308353
173,car_34,person_36,car,133.42326044816994,573.5297824648466,511.0,1131.7263639089485
173,car_35,person_37,car,129.23517794177914,555.5274451638119,510.0,1126.2821473581755
173,car_36,person_38,car,124.80784013673463,536.4961753073634,509.0,1120.6411332164196
173,car_37,person_39,car,127.44586913210605,547.8357492194622,508.0,1120.8106157575128
173,car_38,person_40,car,126.72463141725007,544.7353340464418,506.0,1116.217465762108
173,car_39,person_41,car,131.2694253507155,564.271340487346,505.0,1117.9550632119087
173,car_40,person_42,car,124.39653698481179,534.7287050448193,504.0,1110.3029213707675
173,car_41,person_43,car,132.15444027766085,568.0758667031796,503.0,1114.6829101415688
173,car_42,person_44,car,129.3725391178433,556.117499803587,502.0,1110.3950820441905
173,car_43,person_45,car,122.75096663600858,527.6548856367363,500.0,1100.9495997407596
173,car_44,person_46,car,125.25091556654756,538.4006415619256,499.0,1101.0055059004183
173,car_45,person_47,car,123.78076770059755,532.081197013484,497.0,1095.7964736263102
173,bus_0,person_48,bus,100.6897726074928,432.83167598663096,681.0,2639.2133987467582
173,car_46,person_49,car,122.76012519349085,527.6941015009824,496.0,1092.957120209319
173,car_47,person_50,car,113.46799581946358,487.7518231838887,495.0,1083.3153846485236
173,car_48,person_51,car,119.12149991673651,512.0530058175907,494.0,1085.9647253946875
173,car_49,person_52,car,113.47376345234534,487.77616597110443,493.0,1079.3200941740056
173,car_50,person_53,car,123.05829952195943,528.9752793368677,492.0,1085.2022957112447
173,car_51,person_54,car,128.47188711286609,552.2458358042877,490.0,1085.6543812417547
173,car_52,person_55,car,123.72312517151131,531.8327682888576,489.0,1079.7490202074198
173,car_53,person_56,car,128.55272767774497,552.5929272916396,488.0,1081.7208333857454
173,car_54,person_57,car,126.90031021910646,545.489720770075,487.0,1078.3618841673087
173,car_55,person_58,car,108.99190236831984,468.5105089085291,486.0,1061.6342393522996
173,car_56,person_59,car,117.73197766269989,506.07981766853015,485.0,1066.8219751564898
173,car_57,person_60,car,121.55639261804751,522.518713685461,484.0,1067.9670998354334
173,car_58,person_61,car,120.86308035451546,519.538923795297,482.0,1063.396959461905
173,car_59,person_62,car,125.39794002280713,539.031834421315,481.0,1065.1263575930022
173,car_60,person_63,car,123.77682240662222,532.0633900703618,480.0,1061.7931654585882
173,car_61,person_64,car,113.95827119122545,489.85906609252226,479.0,1051.718565552552
173,car_62,person_65,car,118.4465312051401,509.1515680407128,477.0,1051.4096332056235
173,car_63,person_66,car,110.93068423275753,476.8445899235762,476.0,1043.228686360647
173,car_64,person_67,car,118.10471735646092,507.6824689833048,475.0,1047.1285438519783
173,car_65,person_68,car,121.49485862975068,522.2542193192688,474.0,1047.9164957638204
173,car_66,person_69,car,118.4672604270978,509.24009688794564,472.0,1041.4266374801448
173,car_67,person_70,car,112.17414352255713,482.1893846092546,471.0,1034.2512756069727
173,car_68,person_71,car,119.35867623768155,513.0720706065431,470.0,1038.1597434143314
173,car_69,person_72,car,100.81616609456917,433.3667711433805,469.0,1020.9105908830381
173,car_70,person_73,car,108.70050531662535,467.2568039742903,468.0,1025.3945129563845
173,car_71,person_74,car,99.09412294581989,425.9654703041034,468.0,1017.4944717457176
173,car_72,person_75,car,99.00289629625817,425.5728531167184,467.0,1015.419412131883
173,car_73,person_76,car,105.50669695371901,453.5288959194192,465.0,1016.768015670816
173,car_74,person_77,car,113.34878512532697,487.2382369312207,464.0,1021.217260332505
173,car_75,person_78,car,93.09421471829849,400.1786257360136,553.0,1182.5605042893503
173,car_76,person_79,car,103.4637934207376,444.75106382754666,552.0,1189.0882264974348
173,car_77,person_80,car,110.68147512535579,475.7759547469466,550.0,1191.023934168699
173,car_78,person_81,car,115.86946466426569,498.076618614754,548.0,1191.2904787282393
173,car_79,person_82,car,118.66902111725804,510.10984680587853,547.0,1191.59274906907
173,car_80,person_83,car,121.97028894700667,524.30051142884,545.0,1190.3076828306664
173,car_81,person_84,car,123.92379825008845,532.6976562995007,544.0,1189.9142233475068
173,car_82,person_85,car,125.31026465826776,538.6570925380244,543.0,1189.0544142694857
173,car_83,person_86,car,125.01068057436716,537.3696040755701,542.0,1186.8080605928512
173,bus_0,person_87,bus,100.6897726074928,432.83167598663096,681.0,1292.5518968732677
173,car_84,person_88,car,121.29132900518194,521.3822524337861,541.0,1181.749333435125
173,car_85,person_89,car,124.46967607226016,535.0449104785582,540.0,1182.3632063220218
173,car_86,person_90,car,125.417580917586,539.1187860874678,539.0,1181.142699415353
173,car_87,person_91,car,120.8081742651156,519.3050890490415,537.0,1173.351968811236
173,car_88,person_92,car,121.81333729634723,523.6253208300454,535.0,1170.178567710427
173,car_89,person_93,car,122.24922659272053,525.4987643614646,534.0,1168.53702062347
173,car_90,person_94,car,121.13553764494911,520.711818021208,533.0,1165.6211551740653
173,car_91,person_95,car,116.99750842940948,502.9245120225352,532.0,1160.2180926163949
173,car_92,person_96,car,120.14247714125148,516.4428267039483,531.0,1160.804450573422
173,car_93,person_97,car,114.82893860347643,493.6027194765655,530.0,1154.4346732624806
173,car_94,person_98,car,124.17995288478339,533.7981661841424,529.0,1160.1248389062023
173,car_95,person_99,car,122.21231294666099,525.3398993794648,527.0,1154.5066489267904
174,car_0,person_0,car,76.31774153967655,328.0581051408998,388.0,838.7632286554058
174,car_1,person_1,car,76.48913519688202,328.79508940913223,394.0,850.9041993041259
174,car_2,person_2,car,78.8758938712124,339.0556996868347,426.0,916.8671244121188
174,car_3,person_3,car,93.09133642629698,400.1600761550292,423.0,922.5576739247757
174,car_4,person_4,car,104.42919510996377,448.89568772879363,422.0,929.8817741346414
174,car_5,person_5,car,103.80871708375354,446.22857289201806,421.0,927.3715015087781
174,car_6,person_6,car,97.52907243247654,419.2357346735727,420.0,920.2072163167562
174,car_7,person_7,car,107.59519532187379,462.5048755443104,418.0,924.4854633267602
174,car_8,person_8,car,103.01961532595067,442.83650596195025,417.0,918.7225456101216
174,car_9,person_9,car,105.30645609467625,452.66660774147175,416.0,918.6032236279484
174,car_10,person_10,car,82.3827803920332,354.1296025369135,415.0,897.7511103862852
174,car_11,person_11,car,95.1036139588144,408.8098694980516,414.0,906.212547191761
174,car_12,person_12,car,110.34608100613306,474.3293962942269,413.0,916.7477452251336
174,bus_0,person_13,bus,102.39641629217705,440.16833566604583,680.0,2499.9224662097595
174,car_13,person_14,car,83.86292514821231,360.4943978613609,478.0,1024.9685424137083
174,car_14,person_15,car,98.95821499991266,425.3808091989037,477.0,1035.382668189874
174,car_15,person_16,car,107.66138316841023,462.7911350852656,476.0,1040.5400267156
174,car_16,person_17,car,113.47672627085629,487.7878554528514,474.0,1041.322452294392
174,bus_0,person_18,bus,102.39641629217705,440.16833566604583,680.0,2096.7336128273
174,car_17,person_19,car,120.28854193854313,517.0683390722668,473.0,1044.9243963996917
174,car_18,person_20,car,119.44639054840587,513.4489535613351,472.0,1042.231866791303
174,car_19,person_21,car,126.04869955752736,541.82859721774,471.0,1045.6614945700942
174,car_20,person_22,car,130.2905789598426,560.0627093861679,470.0,1047.149992683884
174,car_21,person_23,car,116.59599498016263,501.1965016982472,469.0,1033.88773511745
174,bus_0,person_24,bus,102.39641629217705,440.16833566604583,680.0,3174.416256635047
174,car_22,person_25,car,122.47276427343468,526.4574429380615,468.0,1036.720690357072
174,car_23,person_26,car,122.14615755799014,525.0532544848833,467.0,1034.4520728653613
174,car_24,person_27,car,127.89481741368256,549.763662814138,465.0,1035.1796834179017
174,car_25,person_28,car,130.88556876939816,562.6195622006398,464.0,1035.639251549747
174,car_26,person_29,car,128.7888365350955,553.6064098916647,463.0,1031.9148990094227
174,car_27,person_30,car,100.9585405869621,433.9788629534723,462.0,1007.0276850149914
174,car_28,person_31,car,113.64425402085355,488.5080080418281,461.0,1015.4602276135639
174,car_29,person_32,car,118.85976707776196,510.9268907218782,460.0,1017.7494003430219
174,car_30,person_33,car,120.93416111357016,519.8436820696712,458.0,1015.4553567120104
174,car_31,person_34,car,123.1237382017556,529.2554553539219,457.0,1015.256028252422
174,bus_0,person_35,bus,102.39641629217705,440.16833566604583,680.0,3147.571406129921
174,car_32,person_36,car,117.02810477280889,503.0533609822339,456.0,1008.243054460072
174,car_33,person_37,car,125.52908207560186,539.594957331999,455.0,1013.2341628377008
174,car_34,person_38,car,115.0934106188847,494.7369054568724,453.0,1000.6519732187078
174,car_35,person_39,car,118.6644366679481,510.08673032790387,452.0,1001.5887231085669
174,car_36,person_40,car,126.1786846951083,542.38676083914,451.0,1005.7683494104897
174,car_37,person_41,car,92.68932814962939,398.4334175402269,451.0,978.2271703903317
174,car_38,person_42,car,104.85641022182412,450.73333161215044,449.0,984.2332049818233
174,car_39,person_43,car,113.62395539085496,488.42067485984865,448.0,989.4435283099161
174,car_40,person_44,car,103.87528740807343,446.5162652959059,447.0,979.4263636012297
174,car_41,person_45,car,108.52806467917966,466.5157275932462,446.0,981.2527119090832
174,car_42,person_46,car,100.1963330436558,430.70184619829917,445.0,972.4008049867003
174,car_43,person_47,car,105.58441056441946,453.8619605842406,443.0,972.8318523260277
174,car_44,person_48,car,100.74276573839434,433.0504918064649,442.0,966.850169754682
174,car_45,person_49,car,106.95036145744635,459.73398107102344,441.0,969.95522930905
174,car_46,person_50,car,119.37898460903656,513.1580485489454,440.0,978.1763459456891
174,car_47,person_51,car,120.51700019781062,518.0497738179471,439.0,977.1122331352514
174,car_48,person_52,car,82.76404149792674,355.7687039753394,438.0,944.0646735471138
174,car_49,person_53,car,100.96347783736421,433.9989455051625,437.0,957.0316598315693
174,car_50,person_54,car,85.62653494611119,368.0768107924206,521.0,1112.4190282824873
174,car_51,person_55,car,101.16118894765623,434.85208606995076,520.0,1123.1945009290744
174,car_52,person_56,car,108.39235554939985,465.93470891144347,518.0,1125.141280943058
174,car_53,person_57,car,115.43697512864564,496.215786287791,517.0,1128.9346715359072
174,car_54,person_58,car,120.62082549372208,518.4984761832438,516.0,1131.1977984606042
174,car_55,person_59,car,123.18030270046808,529.500546432714,515.0,1131.3026923326875
174,car_56,person_60,car,127.23221396407773,546.9176962659561,513.0,1130.6349342019855
174,car_57,person_61,car,131.1863224215177,563.9148198586662,512.0,1131.8867727001589
174,car_58,person_62,car,116.08910963504515,499.0192064237367,512.0,1119.4709952993028
174,car_59,person_63,car,122.48006914520523,526.4905454255786,511.0,1122.726825479521
174,car_60,person_64,car,124.514778654207,535.2364671199451,509.0,1120.4001243610994
174,bus_0,person_65,bus,102.39641629217705,440.16833566604583,680.0,2231.7481854804278
174,car_61,person_66,car,120.33834241248944,517.2834779578657,508.0,1114.9654320530847
174,car_62,person_67,car,128.5168608296513,552.4392259809011,507.0,1119.6913723633932
174,car_63,person_68,car,131.6733065401022,566.0076073603723,505.0,1118.287223822079
174,car_64,person_69,car,132.2300698985637,568.4008303020182,504.0,1116.7450972219333
174,car_65,person_70,car,130.95590468819947,562.9240372856277,503.0,1113.6972551405217
174,car_66,person_71,car,132.96135449825206,571.54440986237,502.0,1113.3465079888038
174,car_67,person_72,car,132.92387919898988,571.3828452769621,501.0,1111.315652995267
174,car_68,person_73,car,129.9808593724678,558.732037538937,500.0,1106.8953325016541
174,car_69,person_74,car,130.22178428402518,559.7677511619011,499.0,1105.0934734791551
174,car_70,person_75,car,130.17912569975002,559.5840881137195,497.0,1101.0583694584038
174,car_71,person_76,car,136.1293643175995,585.161434417652,496.0,1103.9517897401236
174,bus_0,person_77,bus,102.39641629217705,440.16833566604583,680.0,2127.10575146302
174,car_72,person_78,car,136.69794819718297,587.6057032377674,495.0,1102.4194018414241
174,car_73,person_79,car,126.43379764938085,543.4853401610759,494.0,1091.978299336771
174,car_74,person_80,car,131.11428718311706,563.6045043319815,493.0,1093.8274814164572
174,car_75,person_81,car,130.1167745666613,559.3163275014002,492.0,1091.0071118459357
174,bus_0,person_82,bus,102.39641629217705,440.16833566604583,680.0,1913.9775336876185
174,car_76,person_83,car,131.8739365484807,566.8694450390125,490.0,1088.4521766521664
174,car_77,person_84,car,128.65193677555257,553.0193271966633,489.0,1083.802417927526
174,car_78,person_85,car,129.2472396326605,555.5785270529565,488.0,1082.2920093453022
