day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
259,bus_1,person_46,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_47,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_48,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,car_10,person_49,car,1165587.0422561348,501.03482693055366,445.0,583683.7716454809
259,bus_1,person_50,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_51,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_52,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_53,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_54,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_55,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_56,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_57,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_58,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_59,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_60,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_61,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_62,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_63,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_64,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_65,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_66,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_67,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_68,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_69,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_1,person_70,bus,1052092.6962454368,452.2593994457077,678.0,527643.014789385
259,bus_2,person_71,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_72,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_73,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_74,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_75,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_76,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_77,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_78,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_79,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_80,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_81,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_82,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_83,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_84,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_85,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_86,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_87,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_88,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_89,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_90,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_91,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_92,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_93,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_94,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_95,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_96,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_97,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_98,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
259,bus_2,person_99,bus,1005516.0644733642,432.2374575508178,679.0,504356.69890334876
260,car_0,person_0,car,764301.8347440653,328.54218150065867,423.0,382997.0816431234
260,car_1,person_1,car,871001.8151846208,374.4071290113818,421.0,436343.0947958749
260,car_2,person_2,car,786414.8655885429,338.04847541837006,442.0,394091.60181850917
260,car_3,person_3,car,949453.5071083389,408.12999574179275,440.0,475606.9576191673
260,bus_0,person_4,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,car_4,person_5,car,1026775.8174619228,441.36679793274584,439.0,514266.12941436033
260,bus_0,person_6,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,car_5,person_7,car,1015916.9560225374,436.69861247317795,438.0,508834.696360575
260,car_6,person_8,car,1123117.224150744,482.7789504786573,437.0,562432.8534648473
260,car_7,person_9,car,1162657.8893007573,499.77550736418084,436.0,582201.1945381323
260,bus_0,person_10,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_11,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_12,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_13,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_14,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_15,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_16,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_17,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_18,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_19,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_20,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_21,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_22,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_23,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_24,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_25,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_26,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_27,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_28,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_29,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_30,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_31,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_32,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_33,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,car_8,person_34,car,1096807.1474567838,471.4696446159567,435.0,549273.8094632142
260,bus_0,person_35,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_36,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_37,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_0,person_38,bus,1039719.6865657342,446.94109663249054,680.0,521460.5099495338
260,bus_1,person_39,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_40,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_41,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_42,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_43,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_44,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_45,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_46,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_47,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_48,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_49,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_50,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_51,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_52,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_53,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_54,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_55,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_56,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_57,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_58,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_59,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_60,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_61,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_62,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_63,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_64,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_65,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_66,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_67,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_1,person_68,bus,1006072.4717732382,432.47734809783293,680.0,504636.90255328576
260,bus_2,person_69,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_70,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_71,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_72,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_73,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_74,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_75,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_76,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_77,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_78,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_79,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_80,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_81,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_82,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_83,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_84,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_85,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_86,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_87,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_88,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_89,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_90,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_91,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_92,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_93,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_94,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_95,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_96,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_97,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_2,person_98,bus,1015014.4087666963,436.32106603433425,679.0,509105.87105001486
260,bus_3,person_99,bus,1036823.8855086147,445.69619374676455,679.0,520010.60942097404
261,car_0,person_0,car,813416.0107691537,349.6556494618498,454.0,407616.1802124016
261,car_1,person_1,car,966795.4363051548,415.5849682207599,453.0,484303.9259450615
261,car_2,person_2,car,1094213.3714857185,470.35542995281924,451.0,548008.9209205742
261,car_3,person_3,car,1140069.838276015,490.0667455170589,450.0,570935.1641713802
261,car_4,person_4,car,1215724.4673997285,522.5868193588781,449.0,608760.4949932739
261,car_5,person_5,car,1201574.5196675782,516.5048115324288,448.0,601683.5180861949
261,bus_0,person_6,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,car_6,person_7,car,804360.4054161722,345.7630132775093,468.0,403116.37558959273
261,car_7,person_8,car,852629.5961377883,366.5120826118777,467.0,427248.98132493545
261,car_8,person_9,car,1041604.0572387292,447.74202387690275,466.0,521734.25249037653
261,bus_0,person_10,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_11,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_12,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_13,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_14,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_15,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_16,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_17,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_18,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_19,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_20,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_21,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_22,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_23,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_24,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_25,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_26,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_27,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_28,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_29,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_30,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_31,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_32,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_33,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_34,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_35,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_36,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_37,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_0,person_38,bus,999832.321410912,429.7948067117386,680.0,501516.8273721227
261,bus_1,person_39,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_40,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_41,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_42,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_43,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_44,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_45,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_46,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_47,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_48,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_49,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_50,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_51,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_52,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_53,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_54,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_55,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_56,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_57,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_58,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_59,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_60,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_61,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_62,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_63,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_64,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_65,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_66,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_67,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_1,person_68,bus,994047.1246772942,427.3078277314627,680.0,498624.22900531377
261,bus_2,person_69,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_70,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_71,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_72,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_73,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_74,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_75,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_76,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_77,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_78,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_79,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_80,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_81,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_82,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_83,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_84,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_85,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_86,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_87,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_88,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_89,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_90,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_91,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_92,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_93,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_94,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_95,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_96,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_97,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_2,person_98,bus,1062061.4094111696,456.5454048661784,682.0,532635.3713722514
261,bus_3,person_99,bus,1052277.846693147,452.338965856753,681.0,527741.5900132401
262,car_0,person_0,car,746797.7743797342,321.01709185420106,387.0,374173.047698413
262,car_1,person_1,car,920014.5181548613,395.47442659768257,385.0,460777.4568146439
262,car_2,person_2,car,797121.2215558889,342.65036344311034,428.0,399416.78210312617
262,car_3,person_3,car,855182.7021873737,367.61065483080756,510.0,428611.5348990142
262,bus_0,person_4,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_5,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_6,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,car_4,person_7,car,1003003.4088973135,431.1512687487216,509.0,502519.92002429115
262,car_5,person_8,car,1090188.827322855,468.6276015613022,508.0,546110.6479752283
262,car_6,person_9,car,1160358.7529683872,498.78962613015443,506.0,581191.6258790067
262,bus_0,person_10,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_11,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_12,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_13,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_14,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_15,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_16,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_17,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_18,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_19,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_20,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_21,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_22,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_23,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_24,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_25,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_26,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_27,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_28,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_29,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_30,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_31,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_32,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_33,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_34,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_35,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_0,person_36,bus,1003060.3413964732,431.1827817389829,680.0,503130.8373649033
262,bus_1,person_37,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_38,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_39,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_40,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_41,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_42,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_43,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_44,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_45,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_46,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_47,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_48,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_49,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_50,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_51,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_52,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_53,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_54,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_55,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_56,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_57,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_58,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_59,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_60,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_61,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_62,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_63,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_64,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_65,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_1,person_66,bus,1017315.0033349158,437.3099199477032,680.0,510258.1683341246
262,bus_2,person_67,bus,998077.4776743356,429.03996819669914,681.0,500641.4055038345
262,bus_2,person_68,bus,998077.4776743356,429.03996819669914,681.0,500641.4055038345
262,bus_2,person_69,bus,998077.4776743356,429.03996819669914,681.0,500641.4055038345
262,bus_2,person_70,bus,998077.4776743356,429.03996819669914,681.0,500641.4055038345
262,bus_2,person_71,bus,998077.4776743356,429.03996819669914,681.0,500641.4055038345
262,bus_2,person_72,bus,998077.4776743356,429.03996819669914,681.0,500641.4055038345
262,bus_2,person_73,bus,998077.4776743356,429.03996819669914,681.0,500641.4055038345
262,bus_2,person_74,bus,998077.4776743356,429.03996819669914,681.0,500641.4055038345
