day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
147,bus_0,person_23,bus,1000019.1888817649,429.8749009996535,680.0,516106.82974611985
147,bus_0,person_24,bus,1000019.1888817649,429.8749009996535,680.0,511292.43288765295
147,bus_0,person_25,bus,1000019.1888817649,429.8749009996535,680.0,508699.3403925599
147,bus_0,person_26,bus,1000019.1888817649,429.8749009996535,680.0,505774.2910595345
147,bus_0,person_27,bus,1000019.1888817649,429.8749009996535,680.0,506497.9130374858
147,bus_0,person_28,bus,1000019.1888817649,429.8749009996535,680.0,509490.19701535633
147,bus_0,person_29,bus,1000019.1888817649,429.8749009996535,680.0,507573.27485553676
147,bus_0,person_30,bus,1000019.1888817649,429.8749009996535,680.0,511343.05914798356
147,bus_0,person_31,bus,1000019.1888817649,429.8749009996535,680.0,512073.4697895141
147,bus_0,person_32,bus,1000019.1888817649,429.8749009996535,680.0,510528.8341072664
147,bus_0,person_33,bus,1000019.1888817649,429.8749009996535,680.0,511499.5426727032
147,bus_0,person_34,bus,1000019.1888817649,429.8749009996535,680.0,511833.67621284624
147,bus_0,person_35,bus,1000019.1888817649,429.8749009996535,680.0,505761.70356097206
147,car_11,person_36,car,1134137.4817719362,487.51817701173985,476.0,568020.9846450565
147,bus_0,person_37,bus,1000019.1888817649,429.8749009996535,680.0,515599.21316388465
147,bus_0,person_38,bus,1000019.1888817649,429.8749009996535,680.0,510018.48813160084
147,bus_0,person_39,bus,1000019.1888817649,429.8749009996535,680.0,503699.02643043484
147,bus_0,person_40,bus,1000019.1888817649,429.8749009996535,680.0,509281.1534608102
147,bus_0,person_41,bus,1000019.1888817649,429.8749009996535,680.0,516008.6824159232
147,bus_1,person_42,bus,1053391.0779126268,452.81787388138565,680.0,532955.1412781812
147,bus_1,person_43,bus,1053391.0779126268,452.81787388138565,680.0,533233.4122189549
147,bus_1,person_44,bus,1053391.0779126268,452.81787388138565,680.0,528471.2217800973
147,bus_1,person_45,bus,1053391.0779126268,452.81787388138565,680.0,534138.255656782
147,bus_1,person_46,bus,1053391.0779126268,452.81787388138565,680.0,537133.2689569762
147,bus_1,person_47,bus,1053391.0779126268,452.81787388138565,680.0,539056.5221254474
147,bus_1,person_48,bus,1053391.0779126268,452.81787388138565,680.0,532498.4627768851
147,bus_1,person_49,bus,1053391.0779126268,452.81787388138565,680.0,538091.6404525309
147,bus_1,person_50,bus,1053391.0779126268,452.81787388138565,680.0,545158.2224958187
147,bus_1,person_51,bus,1053391.0779126268,452.81787388138565,680.0,539486.2900722356
147,bus_1,person_52,bus,1053391.0779126268,452.81787388138565,680.0,534947.8924893875
147,bus_1,person_53,bus,1053391.0779126268,452.81787388138565,680.0,532810.3361995457
147,bus_1,person_54,bus,1053391.0779126268,452.81787388138565,680.0,540649.2242351968
147,bus_1,person_55,bus,1053391.0779126268,452.81787388138565,680.0,536465.6496410705
147,bus_1,person_56,bus,1053391.0779126268,452.81787388138565,680.0,536970.0253662218
147,bus_1,person_57,bus,1053391.0779126268,452.81787388138565,680.0,533192.9160192007
147,bus_1,person_58,bus,1053391.0779126268,452.81787388138565,680.0,541371.6949612779
147,bus_1,person_59,bus,1053391.0779126268,452.81787388138565,680.0,542688.6002141972
147,bus_1,person_60,bus,1053391.0779126268,452.81787388138565,680.0,542794.8752809683
147,bus_1,person_61,bus,1053391.0779126268,452.81787388138565,680.0,529634.012929432
147,bus_1,person_62,bus,1053391.0779126268,452.81787388138565,680.0,530537.2485853088
147,bus_1,person_63,bus,1053391.0779126268,452.81787388138565,680.0,540477.1484126354
147,bus_1,person_64,bus,1053391.0779126268,452.81787388138565,680.0,535895.7119245308
147,bus_1,person_65,bus,1053391.0779126268,452.81787388138565,680.0,535487.7132806818
147,bus_1,person_66,bus,1053391.0779126268,452.81787388138565,680.0,537928.2716800483
147,bus_1,person_67,bus,1053391.0779126268,452.81787388138565,680.0,531713.1406171148
147,bus_1,person_68,bus,1053391.0779126268,452.81787388138565,680.0,537037.107707811
147,bus_1,person_69,bus,1053391.0779126268,452.81787388138565,680.0,537374.4293853008
147,bus_1,person_70,bus,1053391.0779126268,452.81787388138565,680.0,533506.8558061408
147,bus_1,person_71,bus,1053391.0779126268,452.81787388138565,680.0,540983.121082628
147,bus_2,person_72,bus,996821.544835212,428.5000855514873,681.0,503287.84465989657
147,bus_2,person_73,bus,996821.544835212,428.5000855514873,681.0,512101.76096525684
147,bus_2,person_74,bus,996821.544835212,428.5000855514873,681.0,505458.23368420074
147,bus_2,person_75,bus,996821.544835212,428.5000855514873,681.0,504238.10076219315
147,bus_2,person_76,bus,996821.544835212,428.5000855514873,681.0,504475.92236477876
147,bus_2,person_77,bus,996821.544835212,428.5000855514873,681.0,510873.00084846665
147,bus_2,person_78,bus,996821.544835212,428.5000855514873,681.0,506573.06863340794
147,bus_2,person_79,bus,996821.544835212,428.5000855514873,681.0,513640.4162108986
147,bus_2,person_80,bus,996821.544835212,428.5000855514873,681.0,509558.0717928424
147,bus_2,person_81,bus,996821.544835212,428.5000855514873,681.0,510521.62342964316
147,bus_2,person_82,bus,996821.544835212,428.5000855514873,681.0,507858.02156131365
147,bus_2,person_83,bus,996821.544835212,428.5000855514873,681.0,507219.18428191746
147,bus_2,person_84,bus,996821.544835212,428.5000855514873,681.0,501698.5632755967
147,bus_2,person_85,bus,996821.544835212,428.5000855514873,681.0,501452.1920966199
147,bus_2,person_86,bus,996821.544835212,428.5000855514873,681.0,507321.7443009629
147,car_12,person_87,car,1248157.3683964836,536.5296295126738,474.0,625026.9524630565
147,bus_2,person_88,bus,996821.544835212,428.5000855514873,681.0,508587.23964300874
147,bus_2,person_89,bus,996821.544835212,428.5000855514873,681.0,513413.6645064128
147,bus_2,person_90,bus,996821.544835212,428.5000855514873,681.0,504848.7931260276
147,bus_2,person_91,bus,996821.544835212,428.5000855514873,681.0,508305.9085240399
147,bus_2,person_92,bus,996821.544835212,428.5000855514873,681.0,504885.97624697554
147,bus_2,person_93,bus,996821.544835212,428.5000855514873,681.0,508076.0818723385
147,bus_2,person_94,bus,996821.544835212,428.5000855514873,681.0,504398.8007483623
147,bus_2,person_95,bus,996821.544835212,428.5000855514873,681.0,503136.53453563387
147,bus_2,person_96,bus,996821.544835212,428.5000855514873,681.0,506115.06920826907
147,bus_2,person_97,bus,996821.544835212,428.5000855514873,681.0,501856.80551339133
147,bus_2,person_98,bus,996821.544835212,428.5000855514873,681.0,505336.57775735436
147,bus_2,person_99,bus,996821.544835212,428.5000855514873,681.0,499773.43908427266
148,car_0,person_0,car,734856.2093786779,315.8834526768484,372.0,368172.26263106527
148,car_1,person_1,car,867485.1589201154,372.8938621750378,371.0,434484.7659069888
148,car_2,person_2,car,936660.9152812789,402.62907039932577,370.0,469070.6589551747
148,car_3,person_3,car,989091.5165961195,425.1660406149014,368.0,495281.9708810801
148,car_4,person_4,car,746227.5025052691,320.7726632357733,409.0,373931.9116389662
148,car_5,person_5,car,770527.5933831728,331.2186490809208,425.0,386113.9623009109
148,car_6,person_6,car,779951.2038339478,335.26961711724914,434.0,390843.76955178246
148,bus_0,person_7,bus,1005877.667457248,432.3935351866057,678.0,505689.94410568645
148,car_7,person_8,car,814960.3982896797,350.3195514463661,455.0,408390.37430461554
148,bus_0,person_9,bus,1005877.667457248,432.3935351866057,678.0,512262.21607575123
148,bus_0,person_10,bus,1005877.667457248,432.3935351866057,678.0,510931.6850413504
148,car_8,person_11,car,944772.8169600439,406.118671002314,454.0,473294.6115393574
148,bus_0,person_12,bus,1005877.667457248,432.3935351866057,678.0,513242.52483270084
148,car_9,person_13,car,918292.9118545317,394.73649271712776,452.0,460050.65329551225
148,bus_0,person_14,bus,1005877.667457248,432.3935351866057,678.0,509127.9340852542
148,car_10,person_15,car,1063683.0598763002,457.2320617076216,451.0,532743.758554181
148,bus_0,person_16,bus,1005877.667457248,432.3935351866057,678.0,509091.0192175925
148,bus_0,person_17,bus,1005877.667457248,432.3935351866057,678.0,512023.212842109
148,bus_0,person_18,bus,1005877.667457248,432.3935351866057,678.0,511907.92003545514
148,bus_0,person_19,bus,1005877.667457248,432.3935351866057,678.0,513386.9375269601
148,bus_0,person_20,bus,1005877.667457248,432.3935351866057,678.0,506882.81098073703
148,bus_0,person_21,bus,1005877.667457248,432.3935351866057,678.0,510342.0161991914
148,bus_0,person_22,bus,1005877.667457248,432.3935351866057,678.0,510938.0820208434
148,bus_0,person_23,bus,1005877.667457248,432.3935351866057,678.0,507905.6749158171
148,bus_0,person_24,bus,1005877.667457248,432.3935351866057,678.0,512997.7929083908
148,car_11,person_25,car,1194493.3606517005,513.4605256177208,450.0,598146.937056113
148,bus_0,person_26,bus,1005877.667457248,432.3935351866057,678.0,512569.56539241195
148,bus_0,person_27,bus,1005877.667457248,432.3935351866057,678.0,512787.8843552538
148,bus_0,person_28,bus,1005877.667457248,432.3935351866057,678.0,510111.0572539581
148,bus_0,person_29,bus,1005877.667457248,432.3935351866057,678.0,509517.7266302799
148,bus_0,person_30,bus,1005877.667457248,432.3935351866057,678.0,512295.6770998416
148,bus_0,person_31,bus,1005877.667457248,432.3935351866057,678.0,506799.5188416096
148,bus_0,person_32,bus,1005877.667457248,432.3935351866057,678.0,510972.3283785806
148,bus_0,person_33,bus,1005877.667457248,432.3935351866057,678.0,508673.9784070671
148,bus_0,person_34,bus,1005877.667457248,432.3935351866057,678.0,518168.66053925594
148,bus_0,person_35,bus,1005877.667457248,432.3935351866057,678.0,504976.04725047835
148,bus_0,person_36,bus,1005877.667457248,432.3935351866057,678.0,513804.0292643804
148,bus_0,person_37,bus,1005877.667457248,432.3935351866057,678.0,512953.3465046925
148,bus_0,person_38,bus,1005877.667457248,432.3935351866057,678.0,511930.0672986996
148,bus_0,person_39,bus,1005877.667457248,432.3935351866057,678.0,508870.99324828386
148,car_12,person_40,car,1203655.7918253122,517.3986594207287,448.0,602724.1546119858
148,car_13,person_41,car,1274682.5134634261,547.9294876082695,447.0,638235.5306964569
148,bus_0,person_42,bus,1005877.667457248,432.3935351866057,678.0,506410.22733598645
148,bus_0,person_43,bus,1005877.667457248,432.3935351866057,678.0,508173.61746798403
148,bus_1,person_44,bus,1044449.6459647112,448.974518357006,681.0,525510.7390897266
148,bus_1,person_45,bus,1044449.6459647112,448.974518357006,681.0,531981.3746971312
148,bus_1,person_46,bus,1044449.6459647112,448.974518357006,681.0,531305.8641182542
148,bus_1,person_47,bus,1044449.6459647112,448.974518357006,681.0,530847.4135325981
148,bus_1,person_48,bus,1044449.6459647112,448.974518357006,681.0,528549.2360815154
148,bus_1,person_49,bus,1044449.6459647112,448.974518357006,681.0,530423.839762198
148,bus_1,person_50,bus,1044449.6459647112,448.974518357006,681.0,528053.7015712936
148,bus_1,person_51,bus,1044449.6459647112,448.974518357006,681.0,535852.8449012401
148,bus_1,person_52,bus,1044449.6459647112,448.974518357006,681.0,527426.5356732506
148,bus_1,person_53,bus,1044449.6459647112,448.974518357006,681.0,530236.8991916021
148,bus_1,person_54,bus,1044449.6459647112,448.974518357006,681.0,528452.6469029613
148,bus_1,person_55,bus,1044449.6459647112,448.974518357006,681.0,531260.8646773916
148,bus_1,person_56,bus,1044449.6459647112,448.974518357006,681.0,534247.171505234
148,bus_1,person_57,bus,1044449.6459647112,448.974518357006,681.0,532252.2562914066
148,bus_1,person_58,bus,1044449.6459647112,448.974518357006,681.0,531175.6356066936
148,bus_1,person_59,bus,1044449.6459647112,448.974518357006,681.0,533332.787449142
148,bus_1,person_60,bus,1044449.6459647112,448.974518357006,681.0,533935.0204585808
148,bus_1,person_61,bus,1044449.6459647112,448.974518357006,681.0,533009.2414255894
148,bus_1,person_62,bus,1044449.6459647112,448.974518357006,681.0,530374.590154796
148,bus_1,person_63,bus,1044449.6459647112,448.974518357006,681.0,533197.7143681853
148,bus_1,person_64,bus,1044449.6459647112,448.974518357006,681.0,532051.7847074885
148,bus_1,person_65,bus,1044449.6459647112,448.974518357006,681.0,530820.3430083779
148,bus_1,person_66,bus,1044449.6459647112,448.974518357006,681.0,529528.6738646274
148,bus_1,person_67,bus,1044449.6459647112,448.974518357006,681.0,530129.006472148
148,bus_1,person_68,bus,1044449.6459647112,448.974518357006,681.0,538610.5946359362
148,bus_1,person_69,bus,1044449.6459647112,448.974518357006,681.0,533390.0635463493
148,bus_1,person_70,bus,1044449.6459647112,448.974518357006,681.0,535271.8245457156
148,bus_1,person_71,bus,1044449.6459647112,448.974518357006,681.0,526768.8542950728
148,bus_1,person_72,bus,1044449.6459647112,448.974518357006,681.0,526938.6184504876
148,bus_1,person_73,bus,1044449.6459647112,448.974518357006,681.0,528535.757409982
148,bus_2,person_74,bus,1017935.0555127243,437.5767567664133,681.0,516308.9739366609
148,bus_2,person_75,bus,1017935.0555127243,437.5767567664133,681.0,510330.19442302885
148,bus_2,person_76,bus,1017935.0555127243,437.5767567664133,681.0,515353.3333489934
148,bus_2,person_77,bus,1017935.0555127243,437.5767567664133,681.0,513606.2559943705
148,car_14,person_78,car,1075183.756310762,462.1757516106873,447.0,538486.1092432567
148,bus_2,person_79,bus,1017935.0555127243,437.5767567664133,681.0,510815.42114354606
148,bus_2,person_80,bus,1017935.0555127243,437.5767567664133,681.0,513503.06062982813
148,bus_2,person_81,bus,1017935.0555127243,437.5767567664133,681.0,517183.20349875255
148,bus_2,person_82,bus,1017935.0555127243,437.5767567664133,681.0,516005.94515870244
148,bus_2,person_83,bus,1017935.0555127243,437.5767567664133,681.0,518964.356063693
148,bus_2,person_84,bus,1017935.0555127243,437.5767567664133,681.0,510330.19442302885
148,car_15,person_85,car,878727.4593490813,377.72899845197895,445.0,440253.91853903985
148,bus_2,person_86,bus,1017935.0555127243,437.5767567664133,681.0,515230.06477490504
148,bus_2,person_87,bus,1017935.0555127243,437.5767567664133,681.0,514199.2065482426
148,bus_2,person_88,bus,1017935.0555127243,437.5767567664133,681.0,512692.33818805026
148,bus_2,person_89,bus,1017935.0555127243,437.5767567664133,681.0,519893.2712252127
148,bus_2,person_90,bus,1017935.0555127243,437.5767567664133,681.0,515217.55328767846
148,bus_2,person_91,bus,1017935.0555127243,437.5767567664133,681.0,518972.62132653384
148,bus_2,person_92,bus,1017935.0555127243,437.5767567664133,681.0,515545.73190349096
148,bus_2,person_93,bus,1017935.0555127243,437.5767567664133,681.0,518204.4879380344
148,bus_2,person_94,bus,1017935.0555127243,437.5767567664133,681.0,514361.2470464312
148,bus_2,person_95,bus,1017935.0555127243,437.5767567664133,681.0,515490.76711422845
148,car_16,person_96,car,1025194.5778628731,440.687288240048,444.0,513485.5092750807
148,bus_2,person_97,bus,1017935.0555127243,437.5767567664133,681.0,518724.89962713746
148,bus_2,person_98,bus,1017935.0555127243,437.5767567664133,681.0,521479.50559636316
148,bus_2,person_99,bus,1017935.0555127243,437.5767567664133,681.0,516150.6977589977
149,car_0,person_0,car,739210.1424751868,317.7550457225593,365.0,370335.2301151163
149,car_1,person_1,car,769755.9504871122,330.88572283355614,378.0,385634.1406864175
149,car_2,person_2,car,775512.4144837464,333.3592258470344,377.0,388510.37392148614
149,car_3,person_3,car,784040.840423722,337.02652190000845,385.0,392790.588725122
149,car_4,person_4,car,865372.4056493656,371.9861296465033,383.0,433452.38881774765
149,car_5,person_5,car,804738.712361182,345.92529403531694,448.0,403265.529143238
149,car_6,person_6,car,779904.7000746769,335.2501248113005,462.0,390876.51766240085
149,bus_0,person_7,bus,1021202.2723685561,438.9811717474093,681.0,521620.2362802631
149,car_7,person_8,car,1019626.0386192632,438.2944461223173,461.0,510735.23845685465
149,bus_0,person_9,bus,1021202.2723685561,438.9811717474093,681.0,516287.2348117453
149,bus_0,person_10,bus,1021202.2723685561,438.9811717474093,681.0,514367.0256942548
149,car_8,person_11,car,1112181.0411135135,478.07923957150575,460.0,557010.7595963766
149,bus_0,person_12,bus,1021202.2723685561,438.9811717474093,681.0,522118.4596323468
149,car_9,person_13,car,1159393.3939640378,498.37297957772654,458.0,580612.9461685086
149,bus_0,person_14,bus,1021202.2723685561,438.9811717474093,681.0,519636.7891218337
149,bus_0,person_15,bus,1021202.2723685561,438.9811717474093,681.0,522401.68767212686
149,bus_0,person_16,bus,1021202.2723685561,438.9811717474093,681.0,513628.01618297136
149,bus_0,person_17,bus,1021202.2723685561,438.9811717474093,681.0,518159.4313585302
149,bus_0,person_18,bus,1021202.2723685561,438.9811717474093,681.0,518686.8265579523
149,bus_0,person_19,bus,1021202.2723685561,438.9811717474093,681.0,519689.9606057001
149,bus_0,person_20,bus,1021202.2723685561,438.9811717474093,681.0,519372.99264461256
149,bus_0,person_21,bus,1021202.2723685561,438.9811717474093,681.0,523424.9752659617
149,bus_0,person_22,bus,1021202.2723685561,438.9811717474093,681.0,518426.4811931364
149,bus_0,person_23,bus,1021202.2723685561,438.9811717474093,681.0,514847.9154858454
149,bus_0,person_24,bus,1021202.2723685561,438.9811717474093,681.0,516788.6472844331
149,bus_0,person_25,bus,1021202.2723685561,438.9811717474093,681.0,524389.7996739744
149,bus_0,person_26,bus,1021202.2723685561,438.9811717474093,681.0,524598.493929935
149,bus_0,person_27,bus,1021202.2723685561,438.9811717474093,681.0,516491.63911257323
149,bus_0,person_28,bus,1021202.2723685561,438.9811717474093,681.0,514534.313738952
149,bus_0,person_29,bus,1021202.2723685561,438.9811717474093,681.0,523374.69902591873
149,bus_0,person_30,bus,1021202.2723685561,438.9811717474093,681.0,518707.32769987505
149,bus_0,person_31,bus,1021202.2723685561,438.9811717474093,681.0,514902.24413407507
149,bus_0,person_32,bus,1021202.2723685561,438.9811717474093,681.0,519119.20606561244
149,bus_0,person_33,bus,1021202.2723685561,438.9811717474093,681.0,519621.9465632995
149,bus_0,person_34,bus,1021202.2723685561,438.9811717474093,681.0,519898.2466307202
149,bus_0,person_35,bus,1021202.2723685561,438.9811717474093,681.0,521737.9669114754
149,bus_0,person_36,bus,1021202.2723685561,438.9811717474093,681.0,521368.0838690129
149,bus_0,person_37,bus,1021202.2723685561,438.9811717474093,681.0,515440.8530134085
149,bus_0,person_38,bus,1021202.2723685561,438.9811717474093,681.0,516439.4953695156
149,bus_0,person_39,bus,1021202.2723685561,438.9811717474093,681.0,520318.35206539556
149,bus_1,person_40,bus,1064112.4127632412,457.42658403602854,680.0,540632.7124891449
149,bus_1,person_41,bus,1064112.4127632412,457.42658403602854,680.0,548800.4273440422
149,bus_1,person_42,bus,1064112.4127632412,457.42658403602854,680.0,533664.7283840611
149,bus_1,person_43,bus,1064112.4127632412,457.42658403602854,680.0,539038.8538805972
149,car_10,person_44,car,1206431.7089259382,518.5924843242619,457.0,604130.1137592113
149,bus_1,person_45,bus,1064112.4127632412,457.42658403602854,680.0,539974.50918431
149,bus_1,person_46,bus,1064112.4127632412,457.42658403602854,680.0,541261.5479338256
149,bus_1,person_47,bus,1064112.4127632412,457.42658403602854,680.0,539957.357954708
149,car_11,person_48,car,967316.5936377314,415.80956066169995,457.0,484572.50472364604
149,bus_1,person_49,bus,1064112.4127632412,457.42658403602854,680.0,542211.092825397
149,car_12,person_50,car,1080056.7168196165,464.27041238825944,456.0,540940.5905450145
149,bus_1,person_51,bus,1064112.4127632412,457.42658403602854,680.0,538660.3453459563
149,bus_1,person_52,bus,1064112.4127632412,457.42658403602854,680.0,544626.4703229541
149,bus_1,person_53,bus,1064112.4127632412,457.42658403602854,680.0,536367.1874398313
149,bus_1,person_54,bus,1064112.4127632412,457.42658403602854,680.0,545853.3650905389
149,bus_1,person_55,bus,1064112.4127632412,457.42658403602854,680.0,535770.5997133856
149,bus_1,person_56,bus,1064112.4127632412,457.42658403602854,680.0,540937.1661016399
149,bus_1,person_57,bus,1064112.4127632412,457.42658403602854,680.0,542306.3046524248
149,bus_1,person_58,bus,1064112.4127632412,457.42658403602854,680.0,541802.8020721681
149,bus_1,person_59,bus,1064112.4127632412,457.42658403602854,680.0,547938.0628809765
149,bus_1,person_60,bus,1064112.4127632412,457.42658403602854,680.0,537318.9592593804
149,bus_1,person_61,bus,1064112.4127632412,457.42658403602854,680.0,538783.609302063
149,car_13,person_62,car,1149220.1158578645,494.00003651632136,454.0,575518.3049289505
149,bus_1,person_63,bus,1064112.4127632412,457.42658403602854,680.0,536979.9718997589
149,bus_1,person_64,bus,1064112.4127632412,457.42658403602854,680.0,535840.3408883155
149,bus_1,person_65,bus,1064112.4127632412,457.42658403602854,680.0,540115.2810836714
149,bus_1,person_66,bus,1064112.4127632412,457.42658403602854,680.0,541227.5180987824
149,bus_1,person_67,bus,1064112.4127632412,457.42658403602854,680.0,536096.9638689536
149,bus_1,person_68,bus,1064112.4127632412,457.42658403602854,680.0,540037.7508463755
149,bus_1,person_69,bus,1064112.4127632412,457.42658403602854,680.0,539208.4933240663
149,bus_1,person_70,bus,1064112.4127632412,457.42658403602854,680.0,538758.935130165
149,bus_1,person_71,bus,1064112.4127632412,457.42658403602854,680.0,539821.8380082707
149,bus_1,person_72,bus,1064112.4127632412,457.42658403602854,680.0,536824.3230681649
149,bus_1,person_73,bus,1064112.4127632412,457.42658403602854,680.0,543809.3538762655
149,bus_2,person_74,bus,1063801.0140728178,457.29226023804847,681.0,536707.1134379215
149,bus_2,person_75,bus,1063801.0140728178,457.29226023804847,681.0,538375.0474233184
149,bus_2,person_76,bus,1063801.0140728178,457.29226023804847,681.0,541770.3927550868
149,bus_2,person_77,bus,1063801.0140728178,457.29226023804847,681.0,538956.2846629141
149,bus_2,person_78,bus,1063801.0140728178,457.29226023804847,681.0,534293.5835163409
149,bus_2,person_79,bus,1063801.0140728178,457.29226023804847,681.0,538336.5156100156
149,bus_2,person_80,bus,1063801.0140728178,457.29226023804847,681.0,536368.5174751462
149,bus_2,person_81,bus,1063801.0140728178,457.29226023804847,681.0,537716.0145766436
149,bus_2,person_82,bus,1063801.0140728178,457.29226023804847,681.0,538893.8894648809
149,car_14,person_83,car,1241640.4051457874,533.7266666156131,453.0,621726.469436227
149,bus_2,person_84,bus,1063801.0140728178,457.29226023804847,681.0,540914.6260891157
149,bus_2,person_85,bus,1063801.0140728178,457.29226023804847,681.0,539226.8377436914
149,bus_2,person_86,bus,1063801.0140728178,457.29226023804847,681.0,538009.0053817207
149,bus_2,person_87,bus,1063801.0140728178,457.29226023804847,681.0,543754.1894021656
149,bus_2,person_88,bus,1063801.0140728178,457.29226023804847,681.0,547450.501781024
149,bus_2,person_89,bus,1063801.0140728178,457.29226023804847,681.0,544842.5986271439
149,bus_2,person_90,bus,1063801.0140728178,457.29226023804847,681.0,535233.2884982085
149,bus_2,person_91,bus,1063801.0140728178,457.29226023804847,681.0,533815.5569672666
149,bus_2,person_92,bus,1063801.0140728178,457.29226023804847,681.0,539228.380247524
149,bus_2,person_93,bus,1063801.0140728178,457.29226023804847,681.0,539445.9174107471
149,bus_2,person_94,bus,1063801.0140728178,457.29226023804847,681.0,537495.4324140446
149,bus_2,person_95,bus,1063801.0140728178,457.29226023804847,681.0,544500.1697192038
149,bus_2,person_96,bus,1063801.0140728178,457.29226023804847,681.0,543098.5137614086
149,bus_2,person_97,bus,1063801.0140728178,457.29226023804847,681.0,542706.9113958937
149,bus_2,person_98,bus,1063801.0140728178,457.29226023804847,681.0,546608.8663885645
149,bus_2,person_99,bus,1063801.0140728178,457.29226023804847,681.0,537788.8872771007
150,car_0,person_0,car,740062.2206814226,318.12151854173993,370.0,370771.2694014706
150,car_1,person_1,car,773085.7706990959,332.3178672063257,406.0,387355.05150848156
150,car_2,person_2,car,910008.554845176,391.1738701106109,405.0,455814.47300952306
150,car_3,person_3,car,1059660.554590338,455.5016299843941,404.0,530638.5050459839
150,car_4,person_4,car,1080227.9634693728,464.34222059442345,403.0,540920.2139057968
150,car_5,person_5,car,779991.6885473173,335.2866714876519,421.0,390838.0119169944
150,bus_0,person_6,bus,1031504.0196520006,443.4097937223447,681.0,523990.55200228206
150,bus_0,person_7,bus,1031504.0196520006,443.4097937223447,681.0,520780.6739404153
150,car_6,person_8,car,995009.1479209908,427.7116016180864,420.0,498344.7878162962
150,bus_0,person_9,bus,1031504.0196520006,443.4097937223447,681.0,524379.3497026792
150,bus_0,person_10,bus,1031504.0196520006,443.4097937223447,681.0,530300.2925460021
150,car_7,person_11,car,1059765.9681984943,455.54665788959767,418.0,530719.211872576
150,bus_0,person_12,bus,1031504.0196520006,443.4097937223447,681.0,523751.4474105868
150,car_8,person_13,car,1111932.1297296279,477.9706332622726,417.0,556800.3038501305
150,bus_0,person_14,bus,1031504.0196520006,443.4097937223447,681.0,521220.6722721219
150,bus_0,person_15,bus,1031504.0196520006,443.4097937223447,681.0,527273.5837046567
150,bus_0,person_16,bus,1031504.0196520006,443.4097937223447,681.0,522972.89861164073
150,car_9,person_17,car,1003820.3086210355,431.4992606680529,416.0,502742.3700601481
150,bus_0,person_18,bus,1031504.0196520006,443.4097937223447,681.0,523601.31078241474
150,car_10,person_19,car,1062467.1451010727,456.70782459859197,415.0,532063.8009044486
150,bus_0,person_20,bus,1031504.0196520006,443.4097937223447,681.0,521915.54052950884
150,bus_0,person_21,bus,1031504.0196520006,443.4097937223447,681.0,524473.429743009
150,bus_0,person_22,bus,1031504.0196520006,443.4097937223447,681.0,517750.78101106087
150,bus_0,person_23,bus,1031504.0196520006,443.4097937223447,681.0,522839.4767263117
150,bus_0,person_24,bus,1031504.0196520006,443.4097937223447,681.0,519925.9844949781
150,bus_0,person_25,bus,1031504.0196520006,443.4097937223447,681.0,521981.46283458965
150,car_11,person_26,car,1157544.742576377,497.5768714788152,413.0,579598.6200766242
150,bus_0,person_27,bus,1031504.0196520006,443.4097937223447,681.0,534295.0025176557
150,bus_0,person_28,bus,1031504.0196520006,443.4097937223447,681.0,527083.8588713665
150,bus_0,person_29,bus,1031504.0196520006,443.4097937223447,681.0,521077.9722135942
150,car_12,person_30,car,1130652.7237259292,486.0176574469304,412.0,566150.6048717933
150,bus_0,person_31,bus,1031504.0196520006,443.4097937223447,681.0,526669.8049984853
150,bus_0,person_32,bus,1031504.0196520006,443.4097937223447,681.0,526126.1698471494
150,bus_0,person_33,bus,1031504.0196520006,443.4097937223447,681.0,522946.2024740466
150,bus_0,person_34,bus,1031504.0196520006,443.4097937223447,681.0,520531.5885201894
150,bus_0,person_35,bus,1031504.0196520006,443.4097937223447,681.0,525581.3699796989
150,bus_0,person_36,bus,1031504.0196520006,443.4097937223447,681.0,523328.7317595979
150,bus_0,person_37,bus,1031504.0196520006,443.4097937223447,681.0,520819.6110943443
150,bus_0,person_38,bus,1031504.0196520006,443.4097937223447,681.0,529779.6480463124
150,bus_0,person_39,bus,1031504.0196520006,443.4097937223447,681.0,524449.7480960909
150,bus_0,person_40,bus,1031504.0196520006,443.4097937223447,681.0,528555.8161400245
150,bus_0,person_41,bus,1031504.0196520006,443.4097937223447,681.0,527324.1362432743
150,bus_0,person_42,bus,1031504.0196520006,443.4097937223447,681.0,526699.8695880433
150,bus_1,person_43,bus,1025265.1672285583,440.7273304339472,680.0,526033.1279487511
150,bus_1,person_44,bus,1025265.1672285583,440.7273304339472,680.0,517690.93030147784
150,bus_1,person_45,bus,1025265.1672285583,440.7273304339472,680.0,516579.0331218841
150,bus_1,person_46,bus,1025265.1672285583,440.7273304339472,680.0,516402.91210826003
150,bus_1,person_47,bus,1025265.1672285583,440.7273304339472,680.0,525310.1790011788
150,bus_1,person_48,bus,1025265.1672285583,440.7273304339472,680.0,521754.101624225
150,bus_1,person_49,bus,1025265.1672285583,440.7273304339472,680.0,520401.66276830353
150,bus_1,person_50,bus,1025265.1672285583,440.7273304339472,680.0,521712.58209594793
150,bus_1,person_51,bus,1025265.1672285583,440.7273304339472,680.0,523343.90180335543
150,bus_1,person_52,bus,1025265.1672285583,440.7273304339472,680.0,521905.516380914
150,bus_1,person_53,bus,1025265.1672285583,440.7273304339472,680.0,519936.64148564066
